"          2184999926",Hz,-47.45," dBm",
"          2185833259",Hz,-47.424," dBm",
"          2186666592",Hz,-47.339999999999996," dBm",
"          2187499925",Hz,-47.31," dBm",
"          2188333258",Hz,-47.278000000000006," dBm",
"          2189166591",Hz,-47.222," dBm",
"          2189999924",Hz,-47.160000000000004," dBm",
"          2190833257",Hz,-47.11," dBm",
"          2191666590",Hz,-47.048," dBm",
"          2192499923",Hz,-47.022000000000006," dBm",
"          2193333256",Hz,-46.959999999999994," dBm",
"          2194166589",Hz,-46.894," dBm",
"          2194999922",Hz,-46.870000000000005," dBm",
"          2195833255",Hz,-46.804," dBm",
"          2196666588",Hz,-46.757999999999996," dBm",
"          2197499921",Hz,-46.74399999999999," dBm",
"          2198333254",Hz,-46.638000000000005," dBm",
"          2199166587",Hz,-46.6," dBm",
"          2199999920",Hz,-46.54600000000001," dBm",
"          2200833253",Hz,-46.472," dBm",
"          2201666586",Hz,-46.436," dBm",
"          2202499919",Hz,-46.372," dBm",
"          2203333252",Hz,-46.315999999999995," dBm",
"          2204166585",Hz,-46.242000000000004," dBm",
"          2204999918",Hz,-46.196000000000005," dBm",
"          2205833251",Hz,-46.13199999999999," dBm",
"          2206666584",Hz,-46.064," dBm",
"          2207499917",Hz,-46.018," dBm",
"          2208333250",Hz,-45.962," dBm",
"          2209166583",Hz,-45.89," dBm",
"          2209999916",Hz,-45.839999999999996," dBm",
"          2210833249",Hz,-45.786," dBm",
"          2211666582",Hz,-45.721999999999994," dBm",
"          2212499915",Hz,-45.664," dBm",
"          2213333248",Hz,-45.602000000000004," dBm",
"          2214166581",Hz,-45.538," dBm",
"          2214999914",Hz,-45.478," dBm",
"          2215833247",Hz,-45.422000000000004," dBm",
"          2216666580",Hz,-45.344," dBm",
"          2217499913",Hz,-45.28," dBm",
"          2218333246",Hz,-45.21," dBm",
"          2219166579",Hz,-45.168," dBm",
"          2219999912",Hz,-45.11," dBm",
"          2220833245",Hz,-45.042," dBm",
"          2221666578",Hz,-44.96600000000001," dBm",
"          2222499911",Hz,-44.904," dBm",
"          2223333244",Hz,-44.84400000000001," dBm",
"          2224166577",Hz,-44.751999999999995," dBm",
"          2224999910",Hz,-44.696," dBm",
"          2225833243",Hz,-44.644000000000005," dBm",
"          2226666576",Hz,-44.58800000000001," dBm",
"          2227499909",Hz,-44.50600000000001," dBm",
"          2228333242",Hz,-44.45," dBm",
"          2229166575",Hz,-44.382000000000005," dBm",
"          2229999908",Hz,-44.31999999999999," dBm",
"          2230833241",Hz,-44.25599999999999," dBm",
"          2231666574",Hz,-44.172000000000004," dBm",
"          2232499907",Hz,-44.152," dBm",
"          2233333240",Hz,-44.059999999999995," dBm",
"          2234166573",Hz,-43.992," dBm",
"          2234999906",Hz,-43.940000000000005," dBm",
"          2235833239",Hz,-43.88600000000001," dBm",
"          2236666572",Hz,-43.79600000000001," dBm",
"          2237499905",Hz,-43.764," dBm",
"          2238333238",Hz,-43.696," dBm",
"          2239166571",Hz,-43.65," dBm",
"          2239999904",Hz,-43.584," dBm",
"          2240833237",Hz,-43.517999999999994," dBm",
"          2241666570",Hz,-43.458," dBm",
"          2242499903",Hz,-43.426," dBm",
"          2243333236",Hz,-43.366," dBm",
"          2244166569",Hz,-43.3," dBm",
"          2244999902",Hz,-43.272," dBm",
"          2245833235",Hz,-43.198," dBm",
"          2246666568",Hz,-43.146," dBm",
"          2247499901",Hz,-43.122," dBm",
"          2248333234",Hz,-43.058," dBm",
"          2249166567",Hz,-43.004000000000005," dBm",
"          2249999900",Hz,-42.954," dBm",
"          2250833233",Hz,-42.95," dBm",
"          2251666566",Hz,-42.866," dBm",
"          2252499899",Hz,-42.85," dBm",
"          2253333232",Hz,-42.814," dBm",
"          2254166565",Hz,-42.778000000000006," dBm",
"          2254999898",Hz,-42.722," dBm",
"          2255833231",Hz,-42.7," dBm",
"          2256666564",Hz,-42.67," dBm",
"          2257499897",Hz,-42.644," dBm",
"          2258333230",Hz,-42.632," dBm",
"          2259166563",Hz,-42.596," dBm",
"          2259999896",Hz,-42.58," dBm",
"          2260833229",Hz,-42.552," dBm",
"          2261666562",Hz,-42.54600000000001," dBm",
"          2262499895",Hz,-42.532," dBm",
"          2263333228",Hz,-42.532," dBm",
"          2264166561",Hz,-42.5," dBm",
"          2264999894",Hz,-42.492000000000004," dBm",
"          2265833227",Hz,-42.5," dBm",
"          2266666560",Hz,-42.486000000000004," dBm",
"          2267499893",Hz,-42.483999999999995," dBm",
"          2268333226",Hz,-42.464," dBm",
"          2269166559",Hz,-42.474000000000004," dBm",
"          2269999892",Hz,-42.484," dBm",
"          2270833225",Hz,-42.484," dBm",
"          2271666558",Hz,-42.492," dBm",
"          2272499891",Hz,-42.514," dBm",
"          2273333224",Hz,-42.525999999999996," dBm",
"          2274166557",Hz,-42.525999999999996," dBm",
"          2274999890",Hz,-42.554," dBm",
"          2275833223",Hz,-42.572," dBm",
"          2276666556",Hz,-42.612," dBm",
"          2277499889",Hz,-42.598," dBm",
"          2278333222",Hz,-42.638," dBm",
"          2279166555",Hz,-42.666000000000004," dBm",
"          2279999888",Hz,-42.7," dBm",
"          2280833221",Hz,-42.705999999999996," dBm",
"          2281666554",Hz,-42.762," dBm",
"          2282499887",Hz,-42.79," dBm",
"          2283333220",Hz,-42.815999999999995," dBm",
"          2284166553",Hz,-42.842000000000006," dBm",
"          2284999886",Hz,-42.88," dBm",
"          2285833219",Hz,-42.928," dBm",
"          2286666552",Hz,-42.968," dBm",
"          2287499885",Hz,-43.004000000000005," dBm",
"          2288333218",Hz,-43.041999999999994," dBm",
"          2289166551",Hz,-43.092," dBm",
"          2289999884",Hz,-43.158," dBm",
"          2290833217",Hz,-43.172," dBm",
"          2291666550",Hz,-43.226000000000006," dBm",
"          2292499883",Hz,-43.276," dBm",
"          2293333216",Hz,-43.314," dBm",
"          2294166549",Hz,-43.374," dBm",
"          2294999882",Hz,-43.42," dBm",
"          2295833215",Hz,-43.484," dBm",
"          2296666548",Hz,-43.526," dBm",
"          2297499881",Hz,-43.574," dBm",
"          2298333214",Hz,-43.634," dBm",
"          2299166547",Hz,-43.688," dBm",
"          2299999880",Hz,-43.754000000000005," dBm",
"          2300833213",Hz,-43.782," dBm",
"          2301666546",Hz,-43.874," dBm",
"          2302499879",Hz,-43.916," dBm",
"          2303333212",Hz,-43.980000000000004," dBm",
"          2304166545",Hz,-44.046," dBm",
"          2304999878",Hz,-44.11," dBm",
"          2305833211",Hz,-44.162," dBm",
"          2306666544",Hz,-44.192," dBm",
"          2307499877",Hz,-44.279999999999994," dBm",
"          2308333210",Hz,-44.334," dBm",
"          2309166543",Hz,-44.36," dBm",
"          2309999876",Hz,-44.454," dBm",
"          2310833209",Hz,-44.49400000000001," dBm",
"          2311666542",Hz,-44.554," dBm",
"          2312499875",Hz,-44.629999999999995," dBm",
"          2313333208",Hz,-44.696000000000005," dBm",
"          2314166541",Hz,-44.745999999999995," dBm",
"          2314999874",Hz,-44.802," dBm",
"          2315833207",Hz,-44.878," dBm",
"          2316666540",Hz,-44.94," dBm",
"          2317499873",Hz,-44.983999999999995," dBm",
"          2318333206",Hz,-45.041999999999994," dBm",
"          2319166539",Hz,-45.126," dBm",
"          2319999872",Hz,-45.162," dBm",
"          2320833205",Hz,-45.23," dBm",
"          2321666538",Hz,-45.288000000000004," dBm",
"          2322499871",Hz,-45.362," dBm",
"          2323333204",Hz,-45.416000000000004," dBm",
"          2324166537",Hz,-45.468," dBm",
"          2324999870",Hz,-45.525999999999996," dBm",
"          2325833203",Hz,-45.589999999999996," dBm",
"          2326666536",Hz,-45.656," dBm",
"          2327499869",Hz,-45.690000000000005," dBm",
"          2328333202",Hz,-45.768," dBm",
"          2329166535",Hz,-45.836," dBm",
"          2329999868",Hz,-45.874," dBm",
"          2330833201",Hz,-45.954," dBm",
"          2331666534",Hz,-45.996," dBm",
"          2332499867",Hz,-46.042," dBm",
"          2333333200",Hz,-46.123999999999995," dBm",
"          2334166533",Hz,-46.15," dBm",
"          2334999866",Hz,-46.221999999999994," dBm",
"          2335833199",Hz,-46.266000000000005," dBm",
"          2336666532",Hz,-46.315999999999995," dBm",
"          2337499865",Hz,-46.39," dBm",
"          2338333198",Hz,-46.434000000000005," dBm",
"          2339166531",Hz,-46.498000000000005," dBm",
"          2339999864",Hz,-46.53," dBm",
"          2340833197",Hz,-46.593999999999994," dBm",
"          2341666530",Hz,-46.660000000000004," dBm",
"          2342499863",Hz,-46.705999999999996," dBm",
"          2343333196",Hz,-46.742000000000004," dBm",
"          2344166529",Hz,-46.804," dBm",
"          2344999862",Hz,-46.852000000000004," dBm",
"          2345833195",Hz,-46.91," dBm",
"          2346666528",Hz,-46.980000000000004," dBm",
"          2347499861",Hz,-46.998000000000005," dBm",
"          2348333194",Hz,-47.065999999999995," dBm",
"          2349166527",Hz,-47.104," dBm",
"          2349999860",Hz,-47.160000000000004," dBm",
"          2350833193",Hz,-47.194," dBm",
"          2351666526",Hz,-47.262," dBm",
"          2352499859",Hz,-47.296," dBm",
"          2353333192",Hz,-47.36," dBm",
"          2354166525",Hz,-47.39," dBm",
"          2354999858",Hz,-47.442," dBm",
"          2355833191",Hz,-47.480000000000004," dBm",
"          2356666524",Hz,-47.53," dBm",
"          2357499857",Hz,-47.571999999999996," dBm",
"          2358333190",Hz,-47.612," dBm",
"          2359166523",Hz,-47.682," dBm",
"          2359999856",Hz,-47.722," dBm",
"          2360833189",Hz,-47.76200000000001," dBm",
"          2361666522",Hz,-47.802," dBm",
"          2362499855",Hz,-47.842," dBm",
"          2363333188",Hz,-47.88600000000001," dBm",
"          2364166521",Hz,-47.926," dBm",
"          2364999854",Hz,-47.97," dBm",
"          2365833187",Hz,-48.012," dBm",
"          2366666520",Hz,-48.036," dBm",
"          2367499853",Hz,-48.07799999999999," dBm",
"          2368333186",Hz,-48.132000000000005," dBm",
"          2369166519",Hz,-48.17," dBm",
"          2369999852",Hz,-48.182," dBm",
"          2370833185",Hz,-48.257999999999996," dBm",
"          2371666518",Hz,-48.285999999999994," dBm",
"          2372499851",Hz,-48.322," dBm",
"          2373333184",Hz,-48.356," dBm",
"          2374166517",Hz,-48.388," dBm",
"          2374999850",Hz,-48.416000000000004," dBm",
"          2375833183",Hz,-48.464," dBm",
"          2376666516",Hz,-48.5," dBm",
"          2377499849",Hz,-48.538," dBm",
"          2378333182",Hz,-48.582," dBm",
"          2379166515",Hz,-48.602," dBm",
"          2379999848",Hz,-48.634," dBm",
"          2380833181",Hz,-48.674," dBm",
"          2381666514",Hz,-48.696," dBm",
"          2382499847",Hz,-48.73," dBm",
"          2383333180",Hz,-48.778000000000006," dBm",
"          2384166513",Hz,-48.806," dBm",
"          2384999846",Hz,-48.834," dBm",
"          2385833179",Hz,-48.876," dBm",
"          2386666512",Hz,-48.910000000000004," dBm",
"          2387499845",Hz,-48.92999999999999," dBm",
"          2388333178",Hz,-48.988," dBm",
"          2389166511",Hz,-49.004000000000005," dBm",
"          2389999844",Hz,-49.028," dBm",
"          2390833177",Hz,-49.065999999999995," dBm",
"          2391666510",Hz,-49.098," dBm",
"          2392499843",Hz,-49.102," dBm",
"          2393333176",Hz,-49.146," dBm",
"          2394166509",Hz,-49.16600000000001," dBm",
"          2394999842",Hz,-49.21," dBm",
"          2395833175",Hz,-49.220000000000006," dBm",
"          2396666508",Hz,-49.254," dBm",
"          2397499841",Hz,-49.28," dBm",
"          2398333174",Hz,-49.306," dBm",
"          2399166507",Hz,-49.358000000000004," dBm",
"          2399999840",Hz,-49.372," dBm",
"          2400833173",Hz,-49.388," dBm",
"          2401666506",Hz,-49.424," dBm",
"          2402499839",Hz,-49.428," dBm",
"          2403333172",Hz,-49.468," dBm",
"          2404166505",Hz,-49.495999999999995," dBm",
"          2404999838",Hz,-49.519999999999996," dBm",
"          2405833171",Hz,-49.54600000000001," dBm",
"          2406666504",Hz,-49.576," dBm",
"          2407499837",Hz,-49.60600000000001," dBm",
"          2408333170",Hz,-49.636," dBm",
"          2409166503",Hz,-49.660000000000004," dBm",
"          2409999836",Hz,-49.686," dBm",
"          2410833169",Hz,-49.7," dBm",
"          2411666502",Hz,-49.727999999999994," dBm",
"          2412499835",Hz,-49.757999999999996," dBm",
"          2413333168",Hz,-49.775999999999996," dBm",
"          2414166501",Hz,-49.778," dBm",
"          2414999834",Hz,-49.808," dBm",
"          2415833167",Hz,-49.812," dBm",
"          2416666500",Hz,-49.831999999999994," dBm",
"          2417499833",Hz,-49.842," dBm",
"          2418333166",Hz,-49.886," dBm",
"          2419166499",Hz,-49.892," dBm",
"          2419999832",Hz,-49.91600000000001," dBm",
"          2420833165",Hz,-49.95," dBm",
"          2421666498",Hz,-49.946," dBm",
"          2422499831",Hz,-49.958," dBm",
"          2423333164",Hz,-49.977999999999994," dBm",
"          2424166497",Hz,-50.004000000000005," dBm",
"          2424999830",Hz,-50.034000000000006," dBm",
"          2425833163",Hz,-50.038000000000004," dBm",
"          2426666496",Hz,-50.047999999999995," dBm",
"          2427499829",Hz,-50.068," dBm",
"          2428333162",Hz,-50.08799999999999," dBm",
"          2429166495",Hz,-50.10000000000001," dBm",
"          2429999828",Hz,-50.124," dBm",
"          2430833161",Hz,-50.147999999999996," dBm",
"          2431666494",Hz,-50.147999999999996," dBm",
"          2432499827",Hz,-50.174," dBm",
"          2433333160",Hz,-50.2," dBm",
"          2434166493",Hz,-50.214," dBm",
"          2434999826",Hz,-50.194," dBm",
"          2435833159",Hz,-50.224000000000004," dBm",
"          2436666492",Hz,-50.260000000000005," dBm",
"          2437499825",Hz,-50.252," dBm",
"          2438333158",Hz,-50.284," dBm",
"          2439166491",Hz,-50.29600000000001," dBm",
"          2439999824",Hz,-50.3," dBm",
"          2440833157",Hz,-50.336," dBm",
"          2441666490",Hz,-50.333999999999996," dBm",
"          2442499823",Hz,-50.358," dBm",
"          2443333156",Hz,-50.376000000000005," dBm",
"          2444166489",Hz,-50.39200000000001," dBm",
"          2444999822",Hz,-50.403999999999996," dBm",
"          2445833155",Hz,-50.397999999999996," dBm",
"          2446666488",Hz,-50.446," dBm",
"          2447499821",Hz,-50.44," dBm",
"          2448333154",Hz,-50.458," dBm",
"          2449166487",Hz,-50.488," dBm",
"          2449999820",Hz,-50.486000000000004," dBm",
"          2450833153",Hz,-50.496," dBm",
"          2451666486",Hz,-50.522," dBm",
"          2452499819",Hz,-50.522000000000006," dBm",
"          2453333152",Hz,-50.556000000000004," dBm",
"          2454166485",Hz,-50.553999999999995," dBm",
"          2454999818",Hz,-50.576," dBm",
"          2455833151",Hz,-50.592," dBm",
"          2456666484",Hz,-50.604," dBm",
"          2457499817",Hz,-50.616," dBm",
"          2458333150",Hz,-50.634," dBm",
"          2459166483",Hz,-50.660000000000004," dBm",
"          2459999816",Hz,-50.652," dBm",
"          2460833149",Hz,-50.68000000000001," dBm",
"          2461666482",Hz,-50.69199999999999," dBm",
"          2462499815",Hz,-50.706," dBm",
"          2463333148",Hz,-50.716," dBm",
"          2464166481",Hz,-50.746," dBm",
"          2464999814",Hz,-50.75," dBm",
"          2465833147",Hz,-50.769999999999996," dBm",
"          2466666480",Hz,-50.772," dBm",
"          2467499813",Hz,-50.790000000000006," dBm",
"          2468333146",Hz,-50.79600000000001," dBm",
"          2469166479",Hz,-50.821999999999996," dBm",
"          2469999812",Hz,-50.826," dBm",
"          2470833145",Hz,-50.85," dBm",
"          2471666478",Hz,-50.832," dBm",
"          2472499811",Hz,-50.886," dBm",
"          2473333144",Hz,-50.882000000000005," dBm",
"          2474166477",Hz,-50.91799999999999," dBm",
"          2474999810",Hz,-50.926," dBm",
"          2475833143",Hz,-50.922000000000004," dBm",
"          2476666476",Hz,-50.938," dBm",
"          2477499809",Hz,-50.954," dBm",
"          2478333142",Hz,-50.958," dBm",
"          2479166475",Hz,-50.98400000000001," dBm",
"          2479999808",Hz,-51.00600000000001," dBm",
"          2480833141",Hz,-51.007999999999996," dBm",
"          2481666474",Hz,-51.022000000000006," dBm",
"          2482499807",Hz,-51.05," dBm",
"          2483333140",Hz,-51.053999999999995," dBm",
"          2484166473",Hz,-51.056," dBm",
"          2484999806",Hz,-51.074," dBm",
"          2485833139",Hz,-51.096," dBm",
"          2486666472",Hz,-51.114," dBm",
"          2487499805",Hz,-51.116," dBm",
"          2488333138",Hz,-51.12599999999999," dBm",
"          2489166471",Hz,-51.15," dBm",
"          2489999804",Hz,-51.156000000000006," dBm",
"          2490833137",Hz,-51.16799999999999," dBm",
"          2491666470",Hz,-51.182," dBm",
"          2492499803",Hz,-51.187999999999995," dBm",
"          2493333136",Hz,-51.20799999999999," dBm",
"          2494166469",Hz,-51.21," dBm",
"          2494999802",Hz,-51.248000000000005," dBm",
"          2495833135",Hz,-51.246," dBm",
"          2496666468",Hz,-51.266000000000005," dBm",
"          2497499801",Hz,-51.284000000000006," dBm",
"          2498333134",Hz,-51.29," dBm",
"          2499166467",Hz,-51.302," dBm",
"          2499999800",Hz,-51.312," dBm",
